       0.135	     26810.8	     2.84821	  4.9397e-03	  2.9119e-02	  6.8858e-03	  1.9873e-03	  9.5909e-04	  8.9000e-06	  1.5256e-04	  2.5704e-04	  1.1681e-03	  4.5744e-02	  2.7178e-05	  7.0762e-02	  4.0638e-03	  2.4217e-10	
       0.135	     27087.2	     2.84868	  4.9345e-03	  2.9120e-02	  6.8928e-03	  1.9883e-03	  9.5949e-04	  8.9002e-06	  1.5256e-04	  2.5709e-04	  1.1681e-03	  4.5744e-02	  2.7380e-05	  7.0765e-02	  4.0638e-03	  2.4508e-10	
       0.135	     27363.6	     2.84913	  4.9294e-03	  2.9121e-02	  6.8997e-03	  1.9893e-03	  9.5988e-04	  8.9004e-06	  1.5257e-04	  2.5714e-04	  1.1681e-03	  4.5744e-02	  2.7582e-05	  7.0769e-02	  4.0638e-03	  2.4798e-10	
       0.135	       27640	     2.84959	  4.9242e-03	  2.9122e-02	  6.9066e-03	  1.9903e-03	  9.6025e-04	  8.9006e-06	  1.5257e-04	  2.5718e-04	  1.1681e-03	  4.5744e-02	  2.7783e-05	  7.0773e-02	  4.0639e-03	  2.5089e-10	
       0.135	     27916.4	     2.85004	  4.9191e-03	  2.9123e-02	  6.9134e-03	  1.9913e-03	  9.6060e-04	  8.9008e-06	  1.5258e-04	  2.5723e-04	  1.1681e-03	  4.5744e-02	  2.7985e-05	  7.0777e-02	  4.0639e-03	  2.5379e-10	
       0.135	     28192.8	     2.85049	  4.9141e-03	  2.9124e-02	  6.9203e-03	  1.9922e-03	  9.6095e-04	  8.9010e-06	  1.5258e-04	  2.5728e-04	  1.1681e-03	  4.5744e-02	  2.8187e-05	  7.0781e-02	  4.0639e-03	  2.5670e-10	
       0.135	     28469.2	     2.85094	  4.9091e-03	  2.9126e-02	  6.9271e-03	  1.9930e-03	  9.6127e-04	  8.9012e-06	  1.5259e-04	  2.5732e-04	  1.1681e-03	  4.5744e-02	  2.8389e-05	  7.0785e-02	  4.0639e-03	  2.5960e-10	
       0.135	     28745.6	     2.85138	  4.9042e-03	  2.9127e-02	  6.9338e-03	  1.9939e-03	  9.6159e-04	  8.9014e-06	  1.5259e-04	  2.5737e-04	  1.1681e-03	  4.5744e-02	  2.8590e-05	  7.0789e-02	  4.0639e-03	  2.6250e-10	
       0.135	       29022	     2.85181	  4.8993e-03	  2.9128e-02	  6.9405e-03	  1.9947e-03	  9.6189e-04	  8.9017e-06	  1.5260e-04	  2.5742e-04	  1.1681e-03	  4.5744e-02	  2.8792e-05	  7.0793e-02	  4.0639e-03	  2.6541e-10	
       0.135	     29298.4	     2.85224	  4.8944e-03	  2.9129e-02	  6.9472e-03	  1.9955e-03	  9.6218e-04	  8.9019e-06	  1.5260e-04	  2.5746e-04	  1.1681e-03	  4.5744e-02	  2.8994e-05	  7.0797e-02	  4.0639e-03	  2.6831e-10	
       0.135	     29574.8	     2.85267	  4.8897e-03	  2.9130e-02	  6.9538e-03	  1.9962e-03	  9.6246e-04	  8.9021e-06	  1.5261e-04	  2.5751e-04	  1.1681e-03	  4.5744e-02	  2.9196e-05	  7.0801e-02	  4.0639e-03	  2.7122e-10	
       0.135	     29851.2	     2.85309	  4.8850e-03	  2.9132e-02	  6.9603e-03	  1.9970e-03	  9.6273e-04	  8.9023e-06	  1.5261e-04	  2.5756e-04	  1.1681e-03	  4.5744e-02	  2.9398e-05	  7.0805e-02	  4.0639e-03	  2.7412e-10	
       0.135	     30127.6	     2.85351	  4.8803e-03	  2.9133e-02	  6.9668e-03	  1.9977e-03	  9.6299e-04	  8.9026e-06	  1.5262e-04	  2.5760e-04	  1.1681e-03	  4.5744e-02	  2.9600e-05	  7.0809e-02	  4.0639e-03	  2.7703e-10	
       0.135	       30404	     2.85393	  4.8757e-03	  2.9134e-02	  6.9733e-03	  1.9983e-03	  9.6324e-04	  8.9028e-06	  1.5262e-04	  2.5765e-04	  1.1681e-03	  4.5744e-02	  2.9802e-05	  7.0813e-02	  4.0640e-03	  2.7993e-10	
       0.135	     30680.4	     2.85433	  4.8711e-03	  2.9135e-02	  6.9796e-03	  1.9990e-03	  9.6348e-04	  8.9030e-06	  1.5263e-04	  2.5770e-04	  1.1681e-03	  4.5744e-02	  3.0003e-05	  7.0816e-02	  4.0640e-03	  2.8284e-10	
       0.135	     30956.8	     2.85474	  4.8666e-03	  2.9137e-02	  6.9859e-03	  1.9996e-03	  9.6370e-04	  8.9033e-06	  1.5264e-04	  2.5774e-04	  1.1681e-03	  4.5744e-02	  3.0205e-05	  7.0820e-02	  4.0640e-03	  2.8574e-10	
       0.135	     31233.2	     2.85514	  4.8622e-03	  2.9138e-02	  6.9922e-03	  2.0002e-03	  9.6392e-04	  8.9035e-06	  1.5264e-04	  2.5779e-04	  1.1681e-03	  4.5744e-02	  3.0407e-05	  7.0824e-02	  4.0640e-03	  2.8864e-10	
       0.135	     31509.6	     2.85553	  4.8578e-03	  2.9139e-02	  6.9983e-03	  2.0008e-03	  9.6413e-04	  8.9037e-06	  1.5265e-04	  2.5783e-04	  1.1681e-03	  4.5744e-02	  3.0609e-05	  7.0828e-02	  4.0640e-03	  2.9155e-10	
       0.135	       31786	     2.85592	  4.8535e-03	  2.9140e-02	  7.0044e-03	  2.0014e-03	  9.6434e-04	  8.9039e-06	  1.5265e-04	  2.5788e-04	  1.1681e-03	  4.5744e-02	  3.0811e-05	  7.0832e-02	  4.0640e-03	  2.9445e-10	
       0.135	     32062.4	     2.85631	  4.8492e-03	  2.9141e-02	  7.0104e-03	  2.0019e-03	  9.6453e-04	  8.9042e-06	  1.5266e-04	  2.5792e-04	  1.1681e-03	  4.5744e-02	  3.1013e-05	  7.0836e-02	  4.0640e-03	  2.9736e-10	
       0.135	     32338.8	     2.85669	  4.8450e-03	  2.9142e-02	  7.0163e-03	  2.0024e-03	  9.6472e-04	  8.9044e-06	  1.5266e-04	  2.5796e-04	  1.1681e-03	  4.5744e-02	  3.1215e-05	  7.0840e-02	  4.0640e-03	  3.0026e-10	
       0.135	     32615.2	     2.85706	  4.8409e-03	  2.9144e-02	  7.0221e-03	  2.0029e-03	  9.6490e-04	  8.9046e-06	  1.5267e-04	  2.5800e-04	  1.1681e-03	  4.5744e-02	  3.1417e-05	  7.0844e-02	  4.0640e-03	  3.0317e-10	
       0.135	     32891.6	     2.85743	  4.8368e-03	  2.9145e-02	  7.0279e-03	  2.0034e-03	  9.6507e-04	  8.9048e-06	  1.5267e-04	  2.5805e-04	  1.1681e-03	  4.5744e-02	  3.1618e-05	  7.0848e-02	  4.0640e-03	  3.0607e-10	
       0.135	       33168	      2.8578	  4.8327e-03	  2.9146e-02	  7.0336e-03	  2.0039e-03	  9.6524e-04	  8.9050e-06	  1.5268e-04	  2.5809e-04	  1.1681e-03	  4.5744e-02	  3.1820e-05	  7.0851e-02	  4.0640e-03	  3.0898e-10	
       0.135	     33444.4	     2.85816	  4.8288e-03	  2.9147e-02	  7.0392e-03	  2.0043e-03	  9.6540e-04	  8.9052e-06	  1.5268e-04	  2.5813e-04	  1.1681e-03	  4.5744e-02	  3.2022e-05	  7.0855e-02	  4.0640e-03	  3.1188e-10	
       0.135	     33720.8	     2.85851	  4.8249e-03	  2.9148e-02	  7.0447e-03	  2.0047e-03	  9.6555e-04	  8.9054e-06	  1.5269e-04	  2.5817e-04	  1.1681e-03	  4.5744e-02	  3.2224e-05	  7.0859e-02	  4.0640e-03	  3.1478e-10	
       0.135	     33997.2	     2.85886	  4.8210e-03	  2.9149e-02	  7.0501e-03	  2.0051e-03	  9.6570e-04	  8.9056e-06	  1.5269e-04	  2.5821e-04	  1.1681e-03	  4.5744e-02	  3.2426e-05	  7.0863e-02	  4.0640e-03	  3.1769e-10	
       0.135	     34273.6	     2.85921	  4.8172e-03	  2.9150e-02	  7.0554e-03	  2.0055e-03	  9.6584e-04	  8.9058e-06	  1.5270e-04	  2.5824e-04	  1.1681e-03	  4.5744e-02	  3.2628e-05	  7.0866e-02	  4.0640e-03	  3.2059e-10	
       0.135	       34550	     2.85955	  4.8135e-03	  2.9151e-02	  7.0607e-03	  2.0059e-03	  9.6598e-04	  8.9060e-06	  1.5270e-04	  2.5828e-04	  1.1681e-03	  4.5744e-02	  3.2830e-05	  7.0870e-02	  4.0640e-03	  3.2350e-10	
       0.135	     34826.4	     2.85988	  4.8098e-03	  2.9152e-02	  7.0658e-03	  2.0063e-03	  9.6611e-04	  8.9062e-06	  1.5271e-04	  2.5832e-04	  1.1681e-03	  4.5744e-02	  3.3032e-05	  7.0874e-02	  4.0640e-03	  3.2640e-10	
       0.135	     35102.8	     2.86021	  4.8062e-03	  2.9154e-02	  7.0709e-03	  2.0066e-03	  9.6624e-04	  8.9064e-06	  1.5271e-04	  2.5836e-04	  1.1681e-03	  4.5744e-02	  3.3234e-05	  7.0878e-02	  4.0640e-03	  3.2931e-10	
       0.135	     35379.2	     2.86053	  4.8027e-03	  2.9155e-02	  7.0759e-03	  2.0070e-03	  9.6637e-04	  8.9066e-06	  1.5272e-04	  2.5840e-04	  1.1681e-03	  4.5744e-02	  3.3436e-05	  7.0882e-02	  4.0640e-03	  3.3221e-10	
       0.135	     35655.6	     2.86085	  4.7992e-03	  2.9156e-02	  7.0808e-03	  2.0073e-03	  9.6649e-04	  8.9068e-06	  1.5272e-04	  2.5844e-04	  1.1681e-03	  4.5744e-02	  3.3638e-05	  7.0885e-02	  4.0640e-03	  3.3512e-10	
       0.135	       35932	     2.86116	  4.7957e-03	  2.9157e-02	  7.0856e-03	  2.0076e-03	  9.6660e-04	  8.9070e-06	  1.5273e-04	  2.5847e-04	  1.1681e-03	  4.5744e-02	  3.3839e-05	  7.0889e-02	  4.0640e-03	  3.3802e-10	
       0.135	     36208.4	     2.86147	  4.7924e-03	  2.9158e-02	  7.0903e-03	  2.0079e-03	  9.6671e-04	  8.9072e-06	  1.5273e-04	  2.5851e-04	  1.1681e-03	  4.5744e-02	  3.4041e-05	  7.0893e-02	  4.0639e-03	  3.4093e-10	
       0.135	     36484.8	     2.86178	  4.7890e-03	  2.9159e-02	  7.0949e-03	  2.0082e-03	  9.6682e-04	  8.9073e-06	  1.5274e-04	  2.5854e-04	  1.1681e-03	  4.5744e-02	  3.4243e-05	  7.0896e-02	  4.0639e-03	  3.4383e-10	
       0.135	     36761.2	     2.86207	  4.7858e-03	  2.9160e-02	  7.0995e-03	  2.0085e-03	  9.6693e-04	  8.9075e-06	  1.5274e-04	  2.5858e-04	  1.1681e-03	  4.5744e-02	  3.4445e-05	  7.0900e-02	  4.0639e-03	  3.4673e-10	
       0.135	     37037.6	     2.86237	  4.7826e-03	  2.9161e-02	  7.1039e-03	  2.0088e-03	  9.6703e-04	  8.9077e-06	  1.5274e-04	  2.5861e-04	  1.1681e-03	  4.5744e-02	  3.4647e-05	  7.0904e-02	  4.0639e-03	  3.4964e-10	
       0.135	       37314	     2.86266	  4.7794e-03	  2.9162e-02	  7.1083e-03	  2.0090e-03	  9.6712e-04	  8.9079e-06	  1.5275e-04	  2.5864e-04	  1.1681e-03	  4.5744e-02	  3.4849e-05	  7.0907e-02	  4.0639e-03	  3.5254e-10	
       0.135	     37590.4	     2.86294	  4.7763e-03	  2.9163e-02	  7.1125e-03	  2.0093e-03	  9.6722e-04	  8.9080e-06	  1.5275e-04	  2.5867e-04	  1.1681e-03	  4.5744e-02	  3.5051e-05	  7.0911e-02	  4.0638e-03	  3.5545e-10	
       0.135	     37866.8	     2.86322	  4.7733e-03	  2.9164e-02	  7.1167e-03	  2.0095e-03	  9.6731e-04	  8.9082e-06	  1.5276e-04	  2.5871e-04	  1.1681e-03	  4.5744e-02	  3.5253e-05	  7.0914e-02	  4.0638e-03	  3.5835e-10	
       0.135	     38143.2	     2.86349	  4.7703e-03	  2.9165e-02	  7.1208e-03	  2.0098e-03	  9.6740e-04	  8.9083e-06	  1.5276e-04	  2.5874e-04	  1.1681e-03	  4.5744e-02	  3.5455e-05	  7.0918e-02	  4.0638e-03	  3.6126e-10	
       0.135	     38419.6	     2.86376	  4.7674e-03	  2.9166e-02	  7.1248e-03	  2.0100e-03	  9.6748e-04	  8.9085e-06	  1.5277e-04	  2.5877e-04	  1.1681e-03	  4.5744e-02	  3.5657e-05	  7.0921e-02	  4.0638e-03	  3.6416e-10	
       0.135	       38696	     2.86402	  4.7645e-03	  2.9167e-02	  7.1287e-03	  2.0102e-03	  9.6756e-04	  8.9086e-06	  1.5277e-04	  2.5880e-04	  1.1681e-03	  4.5744e-02	  3.5858e-05	  7.0925e-02	  4.0637e-03	  3.6707e-10	
       0.135	     38972.4	     2.86428	  4.7617e-03	  2.9167e-02	  7.1326e-03	  2.0104e-03	  9.6764e-04	  8.9088e-06	  1.5277e-04	  2.5883e-04	  1.1681e-03	  4.5744e-02	  3.6060e-05	  7.0928e-02	  4.0637e-03	  3.6997e-10	
       0.135	     39248.8	     2.86454	  4.7589e-03	  2.9168e-02	  7.1363e-03	  2.0106e-03	  9.6772e-04	  8.9089e-06	  1.5278e-04	  2.5886e-04	  1.1681e-03	  4.5744e-02	  3.6262e-05	  7.0932e-02	  4.0636e-03	  3.7287e-10	
       0.135	     39525.2	     2.86479	  4.7562e-03	  2.9169e-02	  7.1400e-03	  2.0108e-03	  9.6780e-04	  8.9091e-06	  1.5278e-04	  2.5888e-04	  1.1681e-03	  4.5744e-02	  3.6464e-05	  7.0935e-02	  4.0636e-03	  3.7578e-10	
       0.135	     39801.6	     2.86503	  4.7536e-03	  2.9170e-02	  7.1435e-03	  2.0110e-03	  9.6787e-04	  8.9092e-06	  1.5278e-04	  2.5891e-04	  1.1681e-03	  4.5744e-02	  3.6666e-05	  7.0939e-02	  4.0635e-03	  3.7868e-10	
       0.135	       40078	     2.86527	  4.7510e-03	  2.9171e-02	  7.1470e-03	  2.0112e-03	  9.6794e-04	  8.9094e-06	  1.5279e-04	  2.5894e-04	  1.1681e-03	  4.5744e-02	  3.6868e-05	  7.0942e-02	  4.0635e-03	  3.8159e-10	
       0.135	     40354.4	     2.86551	  4.7484e-03	  2.9172e-02	  7.1505e-03	  2.0114e-03	  9.6801e-04	  8.9095e-06	  1.5279e-04	  2.5897e-04	  1.1681e-03	  4.5744e-02	  3.7070e-05	  7.0946e-02	  4.0634e-03	  3.8449e-10	
       0.135	     40630.8	     2.86574	  4.7459e-03	  2.9173e-02	  7.1538e-03	  2.0116e-03	  9.6808e-04	  8.9097e-06	  1.5280e-04	  2.5899e-04	  1.1681e-03	  4.5744e-02	  3.7272e-05	  7.0949e-02	  4.0634e-03	  3.8740e-10	
       0.135	     40907.2	     2.86596	  4.7435e-03	  2.9174e-02	  7.1570e-03	  2.0117e-03	  9.6814e-04	  8.9098e-06	  1.5280e-04	  2.5902e-04	  1.1681e-03	  4.5744e-02	  3.7474e-05	  7.0953e-02	  4.0633e-03	  3.9030e-10	
       0.135	     41183.6	     2.86619	  4.7410e-03	  2.9174e-02	  7.1602e-03	  2.0119e-03	  9.6821e-04	  8.9099e-06	  1.5280e-04	  2.5905e-04	  1.1681e-03	  4.5744e-02	  3.7676e-05	  7.0956e-02	  4.0633e-03	  3.9321e-10	
       0.135	       41460	      2.8664	  4.7387e-03	  2.9175e-02	  7.1633e-03	  2.0121e-03	  9.6827e-04	  8.9100e-06	  1.5281e-04	  2.5907e-04	  1.1681e-03	  4.5744e-02	  3.7878e-05	  7.0959e-02	  4.0632e-03	  3.9611e-10	
       0.135	     41736.4	     2.86662	  4.7364e-03	  2.9176e-02	  7.1663e-03	  2.0122e-03	  9.6833e-04	  8.9102e-06	  1.5281e-04	  2.5909e-04	  1.1681e-03	  4.5744e-02	  3.8079e-05	  7.0963e-02	  4.0631e-03	  3.9901e-10	
       0.135	     42012.8	     2.86683	  4.7341e-03	  2.9177e-02	  7.1692e-03	  2.0124e-03	  9.6839e-04	  8.9103e-06	  1.5281e-04	  2.5912e-04	  1.1681e-03	  4.5744e-02	  3.8281e-05	  7.0966e-02	  4.0630e-03	  4.0192e-10	
       0.135	     42289.2	     2.86703	  4.7319e-03	  2.9178e-02	  7.1721e-03	  2.0125e-03	  9.6844e-04	  8.9104e-06	  1.5281e-04	  2.5914e-04	  1.1681e-03	  4.5744e-02	  3.8483e-05	  7.0969e-02	  4.0629e-03	  4.0482e-10	
       0.135	     42565.6	     2.86723	  4.7297e-03	  2.9178e-02	  7.1749e-03	  2.0126e-03	  9.6850e-04	  8.9105e-06	  1.5282e-04	  2.5916e-04	  1.1681e-03	  4.5744e-02	  3.8685e-05	  7.0973e-02	  4.0629e-03	  4.0773e-10	
       0.135	       42842	     2.86743	  4.7276e-03	  2.9179e-02	  7.1776e-03	  2.0128e-03	  9.6855e-04	  8.9106e-06	  1.5282e-04	  2.5918e-04	  1.1681e-03	  4.5744e-02	  3.8887e-05	  7.0976e-02	  4.0628e-03	  4.1063e-10	
       0.135	     43118.4	     2.86762	  4.7255e-03	  2.9180e-02	  7.1802e-03	  2.0129e-03	  9.6860e-04	  8.9107e-06	  1.5282e-04	  2.5920e-04	  1.1681e-03	  4.5744e-02	  3.9089e-05	  7.0979e-02	  4.0627e-03	  4.1354e-10	
       0.135	     43394.8	     2.86781	  4.7235e-03	  2.9181e-02	  7.1828e-03	  2.0130e-03	  9.6865e-04	  8.9108e-06	  1.5283e-04	  2.5923e-04	  1.1681e-03	  4.5744e-02	  3.9291e-05	  7.0983e-02	  4.0626e-03	  4.1644e-10	
       0.135	     43671.2	       2.868	  4.7215e-03	  2.9181e-02	  7.1853e-03	  2.0131e-03	  9.6870e-04	  8.9109e-06	  1.5283e-04	  2.5925e-04	  1.1681e-03	  4.5744e-02	  3.9493e-05	  7.0986e-02	  4.0625e-03	  4.1935e-10	
       0.135	     43947.6	     2.86818	  4.7195e-03	  2.9182e-02	  7.1877e-03	  2.0132e-03	  9.6875e-04	  8.9110e-06	  1.5283e-04	  2.5927e-04	  1.1681e-03	  4.5744e-02	  3.9695e-05	  7.0989e-02	  4.0623e-03	  4.2225e-10	
       0.135	       44224	     2.86836	  4.7176e-03	  2.9183e-02	  7.1900e-03	  2.0134e-03	  9.6879e-04	  8.9111e-06	  1.5283e-04	  2.5929e-04	  1.1681e-03	  4.5744e-02	  3.9896e-05	  7.0992e-02	  4.0622e-03	  4.2515e-10	
       0.135	     44500.4	     2.86853	  4.7157e-03	  2.9183e-02	  7.1923e-03	  2.0135e-03	  9.6884e-04	  8.9112e-06	  1.5284e-04	  2.5931e-04	  1.1680e-03	  4.5744e-02	  4.0098e-05	  7.0996e-02	  4.0621e-03	  4.2806e-10	
       0.135	     44776.8	      2.8687	  4.7139e-03	  2.9184e-02	  7.1945e-03	  2.0136e-03	  9.6888e-04	  8.9113e-06	  1.5284e-04	  2.5932e-04	  1.1680e-03	  4.5744e-02	  4.0300e-05	  7.0999e-02	  4.0620e-03	  4.3096e-10	
       0.135	     45053.2	     2.86887	  4.7121e-03	  2.9185e-02	  7.1967e-03	  2.0137e-03	  9.6892e-04	  8.9114e-06	  1.5284e-04	  2.5934e-04	  1.1680e-03	  4.5744e-02	  4.0502e-05	  7.1002e-02	  4.0618e-03	  4.3387e-10	
       0.135	     45329.6	     2.86903	  4.7104e-03	  2.9186e-02	  7.1988e-03	  2.0138e-03	  9.6897e-04	  8.9115e-06	  1.5284e-04	  2.5936e-04	  1.1680e-03	  4.5744e-02	  4.0704e-05	  7.1005e-02	  4.0617e-03	  4.3677e-10	
       0.135	       45606	     2.86919	  4.7087e-03	  2.9186e-02	  7.2008e-03	  2.0139e-03	  9.6901e-04	  8.9116e-06	  1.5285e-04	  2.5938e-04	  1.1680e-03	  4.5744e-02	  4.0906e-05	  7.1008e-02	  4.0616e-03	  4.3968e-10	
       0.135	     45882.4	     2.86934	  4.7070e-03	  2.9187e-02	  7.2028e-03	  2.0140e-03	  9.6905e-04	  8.9117e-06	  1.5285e-04	  2.5940e-04	  1.1680e-03	  4.5744e-02	  4.1108e-05	  7.1012e-02	  4.0614e-03	  4.4258e-10	
       0.135	     46158.8	      2.8695	  4.7053e-03	  2.9188e-02	  7.2047e-03	  2.0140e-03	  9.6908e-04	  8.9118e-06	  1.5285e-04	  2.5941e-04	  1.1680e-03	  4.5744e-02	  4.1310e-05	  7.1015e-02	  4.0613e-03	  4.4549e-10	
       0.135	     46435.2	     2.86964	  4.7037e-03	  2.9188e-02	  7.2065e-03	  2.0141e-03	  9.6912e-04	  8.9119e-06	  1.5285e-04	  2.5943e-04	  1.1680e-03	  4.5744e-02	  4.1512e-05	  7.1018e-02	  4.0611e-03	  4.4839e-10	
       0.135	     46711.6	     2.86979	  4.7022e-03	  2.9189e-02	  7.2083e-03	  2.0142e-03	  9.6916e-04	  8.9119e-06	  1.5285e-04	  2.5944e-04	  1.1680e-03	  4.5744e-02	  4.1713e-05	  7.1021e-02	  4.0609e-03	  4.5129e-10	
       0.135	       46988	     2.86993	  4.7006e-03	  2.9190e-02	  7.2101e-03	  2.0143e-03	  9.6919e-04	  8.9120e-06	  1.5286e-04	  2.5946e-04	  1.1680e-03	  4.5744e-02	  4.1915e-05	  7.1024e-02	  4.0608e-03	  4.5420e-10	
       0.135	     47264.4	     2.87007	  4.6991e-03	  2.9190e-02	  7.2117e-03	  2.0144e-03	  9.6923e-04	  8.9121e-06	  1.5286e-04	  2.5947e-04	  1.1680e-03	  4.5744e-02	  4.2117e-05	  7.1027e-02	  4.0606e-03	  4.5710e-10	
       0.135	     47540.8	     2.87021	  4.6977e-03	  2.9191e-02	  7.2133e-03	  2.0145e-03	  9.6926e-04	  8.9122e-06	  1.5286e-04	  2.5949e-04	  1.1680e-03	  4.5744e-02	  4.2319e-05	  7.1030e-02	  4.0604e-03	  4.6001e-10	
       0.135	     47817.2	     2.87034	  4.6962e-03	  2.9191e-02	  7.2149e-03	  2.0145e-03	  9.6929e-04	  8.9122e-06	  1.5286e-04	  2.5950e-04	  1.1680e-03	  4.5744e-02	  4.2521e-05	  7.1033e-02	  4.0602e-03	  4.6291e-10	
       0.135	     48093.6	     2.87047	  4.6948e-03	  2.9192e-02	  7.2164e-03	  2.0146e-03	  9.6932e-04	  8.9123e-06	  1.5286e-04	  2.5951e-04	  1.1680e-03	  4.5744e-02	  4.2723e-05	  7.1036e-02	  4.0600e-03	  4.6582e-10	
       0.135	       48370	      2.8706	  4.6935e-03	  2.9192e-02	  7.2179e-03	  2.0147e-03	  9.6935e-04	  8.9124e-06	  1.5287e-04	  2.5953e-04	  1.1680e-03	  4.5744e-02	  4.2925e-05	  7.1039e-02	  4.0598e-03	  4.6872e-10	
       0.135	     48646.4	     2.87073	  4.6921e-03	  2.9193e-02	  7.2193e-03	  2.0147e-03	  9.6938e-04	  8.9124e-06	  1.5287e-04	  2.5954e-04	  1.1680e-03	  4.5744e-02	  4.3126e-05	  7.1042e-02	  4.0596e-03	  4.7163e-10	
       0.135	     48922.8	     2.87085	  4.6908e-03	  2.9194e-02	  7.2206e-03	  2.0148e-03	  9.6941e-04	  8.9125e-06	  1.5287e-04	  2.5955e-04	  1.1680e-03	  4.5744e-02	  4.3328e-05	  7.1046e-02	  4.0594e-03	  4.7453e-10	
       0.135	     49199.2	     2.87097	  4.6896e-03	  2.9194e-02	  7.2220e-03	  2.0149e-03	  9.6944e-04	  8.9126e-06	  1.5287e-04	  2.5956e-04	  1.1680e-03	  4.5744e-02	  4.3530e-05	  7.1049e-02	  4.0592e-03	  4.7744e-10	
       0.135	     49475.6	     2.87108	  4.6883e-03	  2.9195e-02	  7.2232e-03	  2.0149e-03	  9.6946e-04	  8.9126e-06	  1.5287e-04	  2.5958e-04	  1.1680e-03	  4.5744e-02	  4.3732e-05	  7.1052e-02	  4.0589e-03	  4.8034e-10	
       0.135	       49752	      2.8712	  4.6871e-03	  2.9195e-02	  7.2244e-03	  2.0150e-03	  9.6949e-04	  8.9127e-06	  1.5287e-04	  2.5959e-04	  1.1680e-03	  4.5744e-02	  4.3934e-05	  7.1055e-02	  4.0587e-03	  4.8324e-10	
       0.135	     50028.4	     2.87131	  4.6859e-03	  2.9196e-02	  7.2256e-03	  2.0150e-03	  9.6952e-04	  8.9127e-06	  1.5287e-04	  2.5960e-04	  1.1680e-03	  4.5744e-02	  4.4136e-05	  7.1058e-02	  4.0585e-03	  4.8615e-10	
       0.135	     50304.8	     2.87142	  4.6847e-03	  2.9196e-02	  7.2268e-03	  2.0151e-03	  9.6954e-04	  8.9128e-06	  1.5288e-04	  2.5961e-04	  1.1680e-03	  4.5744e-02	  4.4338e-05	  7.1061e-02	  4.0582e-03	  4.8905e-10	
       0.135	     50581.2	     2.87152	  4.6836e-03	  2.9197e-02	  7.2278e-03	  2.0151e-03	  9.6957e-04	  8.9129e-06	  1.5288e-04	  2.5962e-04	  1.1680e-03	  4.5744e-02	  4.4539e-05	  7.1064e-02	  4.0580e-03	  4.9196e-10	
       0.135	     50857.6	     2.87163	  4.6825e-03	  2.9198e-02	  7.2289e-03	  2.0152e-03	  9.6959e-04	  8.9129e-06	  1.5288e-04	  2.5963e-04	  1.1680e-03	  4.5744e-02	  4.4741e-05	  7.1067e-02	  4.0577e-03	  4.9486e-10	
       0.135	       51134	     2.87173	  4.6814e-03	  2.9198e-02	  7.2299e-03	  2.0153e-03	  9.6961e-04	  8.9130e-06	  1.5288e-04	  2.5964e-04	  1.1680e-03	  4.5744e-02	  4.4943e-05	  7.1070e-02	  4.0575e-03	  4.9777e-10	
       0.135	     51410.4	     2.87183	  4.6804e-03	  2.9199e-02	  7.2309e-03	  2.0153e-03	  9.6963e-04	  8.9130e-06	  1.5288e-04	  2.5965e-04	  1.1680e-03	  4.5744e-02	  4.5145e-05	  7.1073e-02	  4.0572e-03	  5.0067e-10	
       0.135	     51686.8	     2.87192	  4.6793e-03	  2.9199e-02	  7.2318e-03	  2.0153e-03	  9.6966e-04	  8.9131e-06	  1.5288e-04	  2.5966e-04	  1.1680e-03	  4.5744e-02	  4.5347e-05	  7.1076e-02	  4.0570e-03	  5.0358e-10	
       0.135	     51963.2	     2.87202	  4.6783e-03	  2.9200e-02	  7.2327e-03	  2.0154e-03	  9.6968e-04	  8.9131e-06	  1.5288e-04	  2.5967e-04	  1.1680e-03	  4.5744e-02	  4.5549e-05	  7.1078e-02	  4.0567e-03	  5.0648e-10	
       0.135	     52239.6	     2.87211	  4.6773e-03	  2.9200e-02	  7.2335e-03	  2.0154e-03	  9.6970e-04	  8.9131e-06	  1.5289e-04	  2.5968e-04	  1.1680e-03	  4.5744e-02	  4.5750e-05	  7.1081e-02	  4.0564e-03	  5.0938e-10	
       0.135	       52516	      2.8722	  4.6764e-03	  2.9201e-02	  7.2344e-03	  2.0155e-03	  9.6972e-04	  8.9132e-06	  1.5289e-04	  2.5969e-04	  1.1680e-03	  4.5744e-02	  4.5952e-05	  7.1084e-02	  4.0561e-03	  5.1229e-10	
       0.135	     52792.4	     2.87229	  4.6754e-03	  2.9201e-02	  7.2351e-03	  2.0155e-03	  9.6973e-04	  8.9132e-06	  1.5289e-04	  2.5969e-04	  1.1680e-03	  4.5744e-02	  4.6154e-05	  7.1087e-02	  4.0558e-03	  5.1519e-10	
       0.135	     53068.8	     2.87238	  4.6745e-03	  2.9202e-02	  7.2359e-03	  2.0156e-03	  9.6975e-04	  8.9133e-06	  1.5289e-04	  2.5970e-04	  1.1680e-03	  4.5744e-02	  4.6356e-05	  7.1090e-02	  4.0555e-03	  5.1810e-10	
       0.135	     53345.2	     2.87246	  4.6736e-03	  2.9202e-02	  7.2366e-03	  2.0156e-03	  9.6977e-04	  8.9133e-06	  1.5289e-04	  2.5971e-04	  1.1680e-03	  4.5744e-02	  4.6558e-05	  7.1093e-02	  4.0552e-03	  5.2100e-10	
